32.904126131914694,1.7980975698581005,7.14516696367167,3.6086373627636874
21.132029152277283,11.73580478302938,11.77209697963741,9.93770721317128
38.388169267716165,12.01242840359616,17.256140115438882,0.2766236205667809
32.744753338349526,9.945967553126948,5.64341592936664,2.0664608504692126
18.128434138015166,6.009509899471411,14.61631920033436,3.9364576536555376
28.000471628956802,1.9184831829105633,9.872037490941636,7.927993082381974
34.26429644667046,3.11393430983388,6.263824817713655,5.032417492744443
28.93195138553179,0.36173786293737464,5.332345061138668,3.4756721727712545
33.071680287849816,4.0521293398265925,4.139728902318026,4.413867202763967
32.883134661246544,11.726792915774524,0.1885456266032719,7.674663575947932
31.6974040856243,1.2161694137253107,1.1857305756222445,12.942962329499835
30.452810685632244,4.649372489716555,1.2445933999920555,5.865541903441866
27.003149058421684,1.7274939758902264,3.44966162721056,6.376866465606781
31.471614010804245,2.471597575488431,4.468464952382561,4.1990915513786575
30.923590639536343,15.229097895369506,0.5480233712679023,12.757500319881075
45.24781086081279,6.007211836945771,14.324220221276448,9.221886058423735
