1524883664.164376,0,1,213.80014438081727,23.800144380817272,50.280837959987736,1136.774781172202,40.342689073831025,-0.10247518486957102,0.0012130960714550193,1.668275200511391,0.2005726757303311,1296.0380790484467,0.00044041376999524336,0.019423029132809123,-0.10247518486957102,-0.15333030655860902,-0.15333030655860902,-0.15333030655860902
1524883664.190017,0,1,190.1937883330099,0.1937883330099055,23.606356047807367,1164.7794422985464,28.004661126344445,-0.10250452102659345,0.0011837599144325917,1.3053244183328445,0.13020173297779158,1273.6891850937086,0.00041147229548188085,0.019442582112523806,-0.10248495300461447,-0.2107188090133667,-0.2107188090133667,-0.2107188090133667
1524883664.214702,0,1,188.6594465382681,1.3405534617319006,1.534341794741806,1147.0351931912826,17.74424910726384,-0.10248495300461447,0.0012033279364115773,1.0374743416085732,0.08526461035794487,1256.2813184080542,0.00036241309724173166,0.019471907429268066,-0.10249471735210501,-0.2107188090133667,-0.2107188090133667,-0.18197550778388977
1524883664.238157,0,1,236.51884646095542,46.518846460955416,47.85939992268732,1134.2391220417787,12.79607114950386,-0.10249471735210501,0.0011935635889210316,0.7149603206651458,0.04170740726005129,1234.2649493731287,0.00018083587959323854,0.019520790687958537,-0.10253380692492642,-0.18197550778388977,-0.18197550778388977,-0.18197550778388977
1524883664.264055,0,1,268.45054591491646,78.45054591491646,31.931699453961045,1064.2128176312563,70.02630441052247,-0.10253380692492642,0.0011544740160996242,0.2812190896246143,0.006805332076970983,1204.5016990867614,0.00019597462507032164,0.019579429164414543,-0.1025093565876943,-0.19158930819511413,-0.19158930819511413,-0.22033260942459107
1524883664.287355,0,1,237.96201081300384,47.96201081300384,30.488535101912618,883.286748026096,180.92606960516025,-0.1025093565876943,0.0011789243533317367,-0.22124537409670422,0.0037848594964555726,1161.6285294198788,0.0002548093037572831,0.0196038615699788,-0.10249957535916487,-0.18197550778388977,-0.18197550778388977,-0.18197550778388977
1524883664.308873,0,1,201.51166275003501,11.511662750035015,36.45034806296883,860.3365714887886,22.950176537307357,-0.10249957535916487,0.0011887055818611686,-0.5171821346707806,0.02009921432504247,1137.4159006045759,0.00024532320657000967,0.01962829250449769,-0.10248490566570678,-0.17245980737686156,-0.17245980737686156,-0.17245980737686156
1524883664.332198,0,1,248.46828399040695,58.468283990406945,46.95662124037193,903.8512660437347,43.514694554946004,-0.10248490077372975,0.0012033801672962918,-0.9590052754354877,0.062371689789855966,1097.2324701615619,0.00029917577452496293,0.019686934202565027,-0.10248000207133796,-0.18197550778388977,-0.18197550778388977,-0.18197550778388977
1524883664.356151,0,1,284.165193237487,94.16519323748702,35.69690924708007,835.8273777490134,68.02388829472125,-0.10248000207133796,0.0012082788696880786,-1.3676076050498116,0.12670421138892163,1066.65808481189,0.00029850217288175136,0.01969183134755425,-0.10251421569659427,-0.24907591065406798,-0.24907591065406798,-0.2107188090133667
1524883664.380599,0,1,547.6620005373828,357.6620005373828,263.4968072998958,1012.14424098808,176.3168632390666,-0.10251421569659427,0.0011740652444317684,-1.580707370984216,0.1684205947286832,1050.3356721140856,0.00030377396187325517,0.019672279313427212,-0.1024995578785489,-0.17245980737686156,-0.17245980737686156,-0.17245980737686156
1524883664.40432,0,1,1779.753455173668,1589.753455173668,1232.091454636285,1073.885771407094,61.741530419013884,-0.10249466124702791,0.0011936196939981297,-1.9064848980181348,0.23559948132512176,1022.1647698975052,0.00024599724802836507,0.019691813435898528,-0.10245067309404783,-0.2012031086063385,-0.2012031086063385,-0.19158930819511413
1524883664.428631,0,1,1963.8471035137702,1773.8471035137702,184.09364834010216,839.9710598602584,233.91471154683552,-0.10245067309404783,0.0012376078469782115,-2.216317200282661,0.29632554310700265,993.2307870666733,0.00024551613628654475,0.019691811197719653,-0.10244089735463091,-0.18197550778388977,-0.18197550778388977,-0.18197550778388977
1524883664.45126,0,1,1137.2571493535115,947.2571493535115,826.5899541602587,972.9615263308903,132.99046647063187,-0.1024751146635432,0.0012131662774828439,-2.4105689096011433,0.3454325493887114,976.7762245440422,0.0002443616514210946,0.01968694647002558,-0.10253376790400118,-0.15333030655860902,-0.15333030655860902,-0.15333030655860902
1524883664.475964,0,1,1405.9093608812555,1215.9093608812555,268.65221152774393,953.1130972125198,19.848429118370404,-0.10253376790400118,0.0011545130370248652,-2.6476283228637625,0.40537794878763,954.462397022136,0.00023381818743881474,0.019677181975835505,-0.1025728731776504,-0.14371650614738465,-0.14371650614738465,-0.14371650614738465
1524883664.499433,0,1,963.5399355009562,773.5399355009562,442.3694253802993,894.6357803638708,58.477316848649025,-0.1025728731776504,0.0011154077633756393,-2.8088651428963263,0.43841763024247576,936.5542162044817,0.00022864279997130706,0.019657637676634213,-0.10258754130042386,-0.17245980737686156,-0.17245980737686156,-0.17245980737686156
1524883664.525738,0,1,2260.424728713759,2070.424728713759,1296.8847932128028,1052.7253971792736,158.0896168154028,-0.10255332727284046,0.0011349536681855843,-2.9237186933160477,0.46513326523363135,922.6611499937036,0.00015093239863598603,0.019647858216182233,-0.10256310385779689,-0.14371650614738465,-0.14371650614738465,-0.14371650614738465
1524883664.548049,0,1,1628.886156354388,1438.886156354388,631.5385723593711,922.8558672291794,129.86952995009426,-0.10256310385779689,0.0011251770832291508,-2.963244969072215,0.4671930596698746,910.566521429673,0.00011633992249315322,0.01963320005952809,-0.10258265728010774,-0.2107188090133667,-0.2107188090133667,-0.2107188090133667
1524883664.573566,0,1,2747.747604431343,2557.747604431343,1118.861448076955,1013.5510537015563,90.69518647237692,-0.10253866650274927,0.0011496144382767692,-2.933440061866384,0.4617537554194109,908.6184863574224,0.00018179040533176723,0.01967716677984117,-0.10253866650274927,-0.12458700532913207,-0.12458700532913207,-0.12458700532913207
1524883664.594908,0,1,1536.0659125820414,1346.0659125820414,1211.6816918493016,1025.1218375301503,11.570783828594017,-0.10248489234150146,0.0012033885995245824,-2.8955092378544465,0.44999588385662487,905.9495337318873,0.00015275749087376725,0.01968693817411278,-0.10247022709547633,-0.14371650614738465,-0.14371650614738465,-0.14371650614738465
1524883664.62164,0,1,1872.4638888793932,1682.4638888793932,336.39797629735176,1034.1581975898864,9.036360059736126,-0.10247022709547633,0.0012180538455497103,-2.8352844195511975,0.4303630949083102,907.9950889057909,9.909758851304407e-05,0.019686937558868307,-0.10246533922802227,-0.14371650614738465,-0.14371650614738465,-0.14371650614738465
1524883664.644424,0,1,1169.6686679722395,979.6686679722395,702.7952209071536,1074.1043308737753,39.94613328388891,-0.1024751149669103,0.0012131659741157486,-2.60123816104619,0.3726190034018908,922.3347587307833,6.958361375013721e-05,0.019686938383313382,-0.1024751149669103,-0.17245980737686156,-0.17245980737686156,-0.17245980737686156
1524883664.66715,0,1,4398.022535643214,4208.022535643214,3228.353867670974,1179.4911420067806,105.38681113300527,-0.10248488972870759,0.0012033912123184526,-2.4317734944700726,0.3270818019266287,935.5825506209126,-5.3456608616857376e-05,0.019726033422158045,-0.10251910513681352,-0.12458700532913207,-0.12458700532913207,-0.12458700532913207
1524883664.691846,0,1,5228.048955214269,5038.048955214269,830.0264195710552,1156.0322918450038,23.45885016177681,-0.10251910513681352,0.0011691758042125244,-2.087103653492706,0.2479970401515146,959.3833913385174,-4.885904395848745e-05,0.019740693440747185,-0.10253376951078165,-0.15333030655860902,-0.15333030655860902,-0.15333030655860902
1524883664.718815,0,1,1788.5375678987812,1598.5375678987812,3439.511387315488,1326.795273050245,170.7629812052412,-0.10249955446875397,0.0011887264722720697,-1.7367365966576778,0.1778630740491164,983.705560254358,8.89403063035862e-05,0.01977001418376844,-0.1024848902135429,-0.17245980737686156,-0.17245980737686156,-0.17245980737686156
1524883664.740862,0,1,1907.5154565468483,1717.5154565468483,118.97788864806716,1200.8394065534148,125.95586649683014,-0.1024848902135429,0.0012033907274831418,-1.517424564816598,0.14104918221826346,995.1036444514062,0.00011768226712534167,0.019755356442027378,-0.1025142189940919,-0.1628460069656372,-0.1628460069656372,-0.1628460069656372
1524883664.764314,0,1,2565.9528688496216,2375.9528688496216,658.4374123027733,1108.0588448907417,92.78056166267311,-0.1025142189940919,0.0011740619469341462,-1.0951018958933212,0.0788836610887308,1022.3618746078215,0.00015619823961330822,0.019760247377608144,-0.10254354557130542,-0.19158930819511413,-0.19158930819511413,-0.19158930819511413
1524883664.789505,0,1,3085.703668895531,2895.703668895531,519.7508000459093,1252.0071813406973,143.9483364499556,-0.10253376635499498,0.0011545145860310663,-0.9155484414240436,0.05513645953171031,1036.7528765217821,0.00014173086354813116,0.019799341372621557,-0.10253376438419698,-0.2012031086063385,-0.2012031086063385,-0.2012031086063385
1524883664.813048,0,1,2864.160139933166,2674.160139933166,221.5435289623647,1157.4315381165698,94.57564322412759,-0.10253376438419698,0.0011545165568290633,-0.7879074635414882,0.04098916061025648,1047.5377433330982,0.00010810287273414548,0.019789563869602574,-0.10250443833698368,-0.19158930819511413,-0.19158930819511413,-0.2299464098358154
1524883664.836265,0,1,2363.341805396704,2173.341805396704,500.8183345364623,1239.8609015332245,82.42936341665472,-0.10250443833698368,0.0011838426040423622,-0.5156400954014259,0.016988328514074724,1070.102424244931,0.00014835914680822073,0.019804217067231258,-0.10244578171201875,-0.14371650614738465,-0.14371650614738465,-0.14371650614738465
1524883664.860473,0,1,865.2871835436437,675.2871835436437,1498.0546218530603,1241.9825834542817,2.1216819210571884,-0.10244578171201875,0.0012424992290072934,-0.23357843324833805,0.0033259148224188406,1094.0390282312208,0.00013427915151106339,0.019804212923561496,-0.10241645443897923,-0.2012031086063385,-0.2012031086063385,-0.18197550778388977
1524883664.884489,0,1,1630.9896809244703,1440.9896809244703,765.7024973808267,1264.9349374858423,22.952354031560617,-0.10241645443897923,0.0012718265020468106,0.028218892978503694,4.75066904542798e-05,1116.981874082701,0.00016369743129298212,0.019794438348452487,-0.1024115680142285,-0.2107188090133667,-0.2107188090133667,-0.2107188090133667
1524883664.906371,0,1,2955.6232829517867,2765.6232829517867,1324.6336020273163,1286.6081295635129,21.673192077670592,-0.10241644949436482,0.001271831446661223,0.18733197428247067,0.0021231145376526817,1128.219905145141,0.00018353615618414305,0.019833531114667485,-0.10241644949436482,-0.19158930819511413,-0.19158930819511413,-0.19158930819511413
1524883664.930032,0,1,1285.5087045570915,1095.5087045570915,1670.1145783946952,1212.7003303273377,73.90779923617515,-0.10239689796120548,0.0012913829798205656,0.5730816805093248,0.020539076528279465,1155.911272584024,0.00021421370194232628,0.019804195967738924,-0.10232847343121046,-0.2012031086063385,-0.2012031086063385,-0.2012031086063385
1524883664.954882,0,1,1371.7708670624213,1181.7708670624213,86.2621625053298,1150.534426286984,62.16590404035378,-0.10232847343121046,0.0013598075098155832,0.6714974196153553,0.02872357545722415,1156.3219440848795,0.0002453728606162417,0.019774854960361563,-0.10224538639809407,-0.1628460069656372,-0.1628460069656372,-0.1628460069656372
1524883664.977677,0,1,1510.398385245083,1320.398385245083,138.6275181826618,1111.0341768415235,39.50024944546044,-0.10223560574783869,0.0014526751931873555,0.8435157780884074,0.04839716724644927,1162.2259353664083,0.0002599369180601652,0.01980906220710776,-0.10224048992336743,-0.15333030655860902,-0.15333030655860902,-0.15333030655860902
1524883665.000939,0,1,1435.7690146906245,1245.7690146906245,74.62937055445855,946.0497893694825,164.98438747204102,-0.10224048992336743,0.0014477910176586145,0.8026265183910387,0.0434449137465317,1154.3467881225938,0.0002948234158948797,0.019823713478343847,-0.10220627069306792,-0.2299464098358154,-0.2299464098358154,-0.2299464098358154
1524883665.027023,0,1,433.0278090664844,243.0278090664844,1002.7412056241401,960.278699273436,14.228909903953536,-0.10221604646059376,0.0014722344804322801,0.8169680349198072,0.045336623396921905,1144.4002380254851,0.0003275786518255278,0.01981885009913166,-0.1022795904866319,-0.19158930819511413,-0.19158930819511413,-0.19158930819511413
1524883665.053002,0,1,248.11825686127705,58.11825686127705,184.90955220520735,930.0290334764335,30.249665797002535,-0.1022795904866319,0.0014086904543941375,0.843098891793218,0.047955745367013414,1137.3734893398394,0.00033169052097767673,0.019828636832113847,-0.10231869033308996,-0.2299464098358154,-0.2299464098358154,-0.2299464098358154
1524883665.075632,0,1,359.69490029498087,169.69490029498087,111.57664343370382,800.9227016089844,129.10633186744906,-0.1023382453889157,0.001350035552110343,0.5397036030420764,0.018180763440199255,1106.8008147440996,0.0003747040330705242,0.019813994332046544,-0.10236757453524904,-0.2012031086063385,-0.2012031086063385,-0.2012031086063385
1524883665.099546,0,1,428.5832401278247,238.5832401278247,68.88833983284383,808.7934500535307,7.87074844454628,-0.10236757453524904,0.0013207064057770002,0.227217902347766,0.0030347678745119566,1076.9689878715292,0.0003545751061116455,0.019838439639075615,-0.10239689292570904,-0.2012031086063385,-0.2012031086063385,-0.2012031086063385
1524883665.125585,0,1,566.9697309367974,376.9697309367974,138.38649080897272,793.8422955462239,14.951154507306796,-0.10239689292570904,0.001291388015317002,0.14858937250212742,0.0012659299244882627,1063.4477692213543,0.00034547777937560486,0.01978467183082596,-0.10236269637159943,-0.1628460069656372,-0.1628460069656372,-0.1628460069656372
1524883665.148298,0,1,473.7726336946865,283.7726336946865,93.19709724211094,797.8743409050403,4.03204535881639,-0.10236269637159943,0.0013255845694266077,-0.034356449811167304,6.469694959676531e-05,1043.2018323563286,0.0003254466176073581,0.019779793104432418,-0.10238713740788025,0.680225429096222,0.680225429096222,0.680225429096222
1524883665.170339,0,1,302.8756410256411,112.87564102564107,170.8969926690454,850.6213122984049,52.74697139336456,-0.10238713740788025,0.001301143533145796,-0.07967365103995326,0.0003461674030474926,1032.3184942280054,0.0002759009094906689,0.019760255708598,-0.10242135841601913,-0.10535940450668335,-0.10535940450668335,-0.10535940450668335
1524883665.197785,0,1,240.33700390370248,50.33700390370248,62.53863712193859,836.4378133334309,14.183498964973978,-0.10242135841601913,0.0012669225250069166,-0.13436747356746864,0.0009778125033695906,1022.9249847238522,0.0002069045492179704,0.01975537586334798,-0.10245068685812023,-0.8143281348323822,-0.8143281348323822,-0.8143281348323822
1524883665.222586,0,1,276.595586846813,86.59558684681298,36.2585829431105,974.0139205107331,137.57610717730222,-0.10247022790979401,0.0012180530312320276,-0.20965855920871038,0.0023571455755062587,1012.2922348064114,0.0001869704748307037,0.01982868386994157,-0.10247022292233147,0.3927924168014526,0.3927924168014526,0.3927924168014526
1524883665.246031,0,1,310.2589636533917,120.25896365339167,33.6633768065787,889.1386447224862,84.87527578824688,-0.10247022292233147,0.0012180580186945678,-0.341278272071234,0.006112987901914058,997.5538749589334,0.0002109203193984441,0.019853123348876834,-0.10249465748760488,0.15333030655860902,0.43114951844215393,0.43114951844215393
1524883665.272148,0,1,268.2830405276466,78.28304052764662,41.975923125745055,846.9085868168614,42.23005790562479,-0.10247021212088274,0.0012180688201433032,-0.5696820063421139,0.016955954039969745,978.0016130777415,0.0002741582559198231,0.019906884277726966,-0.10250930717012784,-0.31617631352424624,-0.31617631352424624,-0.31617631352424624
1524883665.294648,0,1,292.55597418819184,102.55597418819184,24.27293366054522,868.2206017030666,21.312014886205134,-0.10250930717012784,0.0011789737708982062,-0.8147506342999553,0.034994192074638386,960.7077994938014,0.00025940017583373485,0.019901998658599054,-0.10251419636577552,0.38317861639022827,0.38317861639022827,-0.0
1524883665.319405,0,1,210.84972790447424,20.849727904474236,81.7062462837176,994.2246597451,126.00405804203342,-0.10251419636577552,0.0011740845752505197,-1.08135490117539,0.0598719609378221,938.0797578423796,0.00027014570948918334,0.01987755644159832,-0.10248487538905963,0.4790223204898834,0.4790223204898834,0.4790223204898834
1524883665.343197,0,1,306.15710388598603,116.15710388598603,95.3073759815118,760.1833509069025,234.04130883819744,-0.10246532513142503,0.001222955809601009,-1.5543134756863441,0.11995120774039858,899.9275400128851,0.00026545314482772254,0.019882435563698776,-0.10245554673818527,0.2107188090133667,0.2107188090133667,0.2107188090133667
1524883665.366168,0,1,271.07746230766855,81.07746230766855,35.07964157831748,742.8786835774105,17.304667329492077,-0.10245554673818527,0.0012327342028407712,-1.828569501070643,0.16211925799418103,875.0294769518297,0.0003050345651224923,0.01989220243449215,-0.10243110451704626,-0.07661610327720642,-0.07661610327720642,-0.5747679245853424
1524883665.391335,0,1,290.1476601869133,100.1476601869133,19.070197879244745,775.5600512356841,32.68136765827364,-0.10243110451704626,0.0012571764239797806,-2.149431282943884,0.21280404093714353,842.9272749288987,0.0003624120714110516,0.019921547503320775,-0.10243109449623558,0.36404911557197567,0.36404911557197567,0.36404911557197567
1524883665.415296,0,1,286.9844907940719,96.98449079407192,3.1631693928413824,735.9120942607548,39.64795697492934,-0.10249463706672217,0.0011936438743038735,-2.4642909403197915,0.2749739974041788,817.3573522578224,0.00038098633180690887,0.019906904904090035,-0.10254352142910833,-0.8813304376983643,0.5077656217193603,0.5077656217193603
1524883665.440731,0,1,231.62678170375435,41.62678170375435,55.35770909031757,822.4788641203667,86.5667698596119,-0.10254352142910833,0.0011447595119177117,-2.705869887501479,0.32388289758788846,795.3688276001883,0.00043836501972039,0.01988738323963957,-0.10260707201230504,-0.6609978282737732,-0.6609978282737732,-0.6609978282737732
1524883665.463091,0,1,296.33847691193745,106.33847691193745,64.7116952081831,877.48272756887,55.00386344850335,-0.10258753047070793,0.0011007504703181153,-2.8379993298294615,0.35342463660718204,782.259071078716,0.0003120817439876406,0.019862940639807983,-0.10258753047070793,-0.18197550778388977,-0.18197550778388977,-0.18197550778388977
1524883665.485436,0,1,225.94074299212488,35.94074299212488,70.39773391981257,734.2467071458424,143.23602042302764,-0.10256797892249225,0.0011203020185337892,-3.125392763385993,0.4117342559721834,755.3351761509296,0.0002629212733302244,0.019862938089184077,-0.10258264258070839,0.2012031086063385,0.2012031086063385,0.2012031086063385
1524883665.506927,0,1,308.84045114211347,118.84045114211347,82.89970814998858,762.3112219084788,28.064514762636463,-0.10258264258070839,0.0011056383603176567,-3.2470796178223833,0.44027433131185345,741.8884602062536,0.0002824690077916153,0.019872711929329188,-0.10258263991492086,-0.8622009368801117,-0.8622009368801117,-0.5556384237670898
1524883665.528708,0,1,283.95524862312084,93.95524862312084,24.885202518992628,762.4793896590045,0.16816775052564026,-0.10258263991492086,0.001105641026105178,-3.6492793610984915,0.5308127994256108,705.714141490753,0.00030201670229610577,0.01987271192938519,-0.10258263991491112,-0.7280982311439513,-0.7280982311439513,-0.7280982311439513
1524883665.552559,0,1,350.3129474656639,160.3129474656639,66.35769884254307,653.4873273870952,108.99206227190928,-0.1025582054278871,0.0011300755131389423,-3.8824237764411427,0.5784120941498592,681.2517555688383,0.00041499831179765944,0.019858041026174743,-0.1025582054278871,-0.3544353151607514,-0.3544353151607514,-0.3544353151607514
1524883665.575869,0,1,237.07420218640178,47.07420218640178,113.23874527926213,640.6124334450404,12.874893942054769,-0.1025533175420537,0.001134963398972344,-4.160025961287828,0.6266171881744689,648.9962834247,0.00043024153875805346,0.019862915557475408,-0.10252398815314342,-0.4598928196716308,-0.009613800411224364,-0.009613800411224364
1524883665.602488,0,1,343.92848723186853,153.92848723186853,106.85428504546675,594.2728379021136,46.33959554292687,-0.10252398815314342,0.0011642927878826176,-4.388244377549292,0.6668967685705343,619.0353970540075,0.0004302417476824836,0.019887350158487797,-0.10252397763828328,-0.8238438352394104,-0.8238438352394104,-0.8238438352394104
1524883665.626735,0,1,548.4591686467116,358.45916864671165,204.53068141484312,692.7087313376256,98.43589343551207,-0.10251908351026622,0.0011691974307598274,-4.431895059914291,0.6802843312008753,609.6021912231347,0.0004407941099562622,0.019911767959671468,-0.10248486406835655,-0.8718147372913361,-0.8718147372913361,-0.8718147372913361
1524883665.649692,0,1,319.39549792810254,129.39549792810254,229.0636707186091,779.3364240383156,86.62769270068998,-0.10248486406835655,0.001203416872669491,-4.371920965032968,0.6696762742921036,602.874937215336,0.00048027838227977424,0.019892211278638737,-0.10246532152030509,0.12458700532913207,0.12458700532913207,0.43114951844215393
1524883665.67398,0,1,198.5447915290075,8.544791529007512,120.85070639909503,733.4349188904522,45.90150514786342,-0.10246532152030509,0.0012229594207209538,-4.325011144437983,0.6630317251714337,596.9284797171971,0.0004411830088646353,0.019892210994521504,-0.10246532141550038,-0.38317861639022827,-0.38317861639022827,-0.38317861639022827
1524883665.702107,0,1,247.66974306092632,57.66974306092632,49.12495153191881,715.7756106882247,17.65930820222752,-0.10246532141550038,0.0012229595255256603,-4.160796655748497,0.6464440850265122,593.8888935276036,0.00044108575341981826,0.01988732622852086,-0.10247021146016505,0.36404911557197567,0.36404911557197567,-0.7951005340099334
1524883665.727155,0,1,238.40672994818172,48.40672994818172,9.263013112744602,805.5094058933722,89.73379520514754,-0.10247021146016505,0.001218069480860992,-4.01810481131477,0.6210847808338095,592.0831610627424,0.0003628939906701008,0.01983845795802273,-0.10247023160280015,0.4598928196716308,0.4598928196716308,0.4598928196716308
1524883665.751451,0,1,241.21797446041842,51.21797446041842,2.811244512236698,652.6755242815168,152.83388161185542,-0.10247023160280015,0.0012180493382258906,-4.010709384424677,0.622558889936542,579.3244329436078,0.00034460679929950024,0.019838435484271832,-0.1024066891071757,-0.30656251311302185,0.15333030655860902,0.15333030655860902
