1524018924.605922,corner_near,0,2.0113036925395629,122.98869630746044,0.012805194041064283,1.2832840236686391,0.02273628125561178,0.043902522313440946,0.0010915915369106508,-0.15333030655860902,-0.15333030655860902,[ 0.00136762],[ 1.26658918]
1524018924.700729,corner_near,0,2.0082831325301207,122.99171686746988,0.0030205600094421747,1.2542624166048926,0.02902160706374657,0.043921157535308425,0.0011102267587781295,-0.18197550778388977,-0.18197550778388977,[ 0.00262571],[ 1.56173948]
1524018924.790438,corner_near,0,2.0173978819969745,122.98260211800303,0.009114749466853755,1.2546537602382726,0.00039134363338000355,0.043939052883394336,0.0011281221068640407,-0.2107188090133667,-0.2107188090133667,[ 0.00395234],[ 1.96606012]
1524018924.887887,corner_near,0,2.0235026535253979,122.9764973464746,0.0061047715284234805,1.2833706189410887,0.02871685870281615,0.04395214549700812,0.0011412147204778247,-0.2778192118835449,-0.2778192118835449,[ 0.00348952],[ 1.87412425]
1524018924.981929,corner_near,0,2.1799698795180724,122.82003012048193,0.15646722599267449,1.3432835820895523,0.059912963148463616,0.043964225754556184,0.0011532949780258886,-0.24907591065406798,-0.24907591065406798,[ 0.00510204],[ 2.36606012]
1524018925.085591,corner_near,0,2.1684290030211479,122.83157099697885,0.01154087649692448,1.3612565445026179,0.017972962413065563,0.04397568575693607,0.0011647549804057744,-0.747227731962204,-0.747227731962204,[ 0.00500944],[ 2.41286573]
1524018925.175011,corner_near,0,2.1745068285280729,122.82549317147193,0.006077825506924928,1.3645911477869468,0.0033346032843288853,0.043989919240352816,0.001178988463822521,0.1628460069656372,0.1628460069656372,[ 0.00513338],[ 2.51991182]
1524018925.262325,corner_near,0,2.1754385964912282,122.82456140350877,0.0009317679631553055,1.493632958801498,0.12904181101455126,0.04400022549181776,0.0011892947152874617,-1.436968861465454,-1.436968861465454,[ 0.00486506],[ 2.54869739]
1524018925.355429,corner_near,0,2.200459066564652,122.79954093343535,0.025020470073423784,1.5169045830202854,0.023271624218787368,0.04401077381810694,0.001199843041576644,0.08622990368843078,0.08622990368843078,[ 0.00441938],[ 2.43105411]
1524018925.445264,corner_near,0,2.3978739559605162,122.60212604403948,0.19741488939586427,1.544837980406933,0.027933397386647574,0.04402403655582683,0.001213105779296536,-0.651482127866745,-0.651482127866745,[ 0.0044981],[ 2.54277355]
1524018925.532224,corner_near,0,2.4134248665141111,122.5865751334859,0.015550910553594921,1.6312217194570136,0.08638373905008057,0.04403847203230933,0.0012275412557790355,-1.2933504553222657,-1.2933504553222657,[ 0.00434445],[ 2.55828457]
1524018925.62423,corner_near,0,2.3885057471264366,122.61149425287357,0.02491911938767455,1.648036253776435,0.01681453431942148,0.044048526610786905,0.0012375958342566093,-0.967560341386795,-0.967560341386795,[ 0.00411966],[ 2.61597595]
1524018925.716438,corner_near,0,2.4253846153846155,122.57461538461538,0.036878868258178876,1.6719696969696969,0.02393344319326185,0.044057754510349774,0.0012468237338194785,0.07661610327720642,0.07661610327720642,[ 0.00392195],[ 2.6524489]
1524018925.809154,corner_near,0,2.5920550038197097,122.40794499618029,0.16667038843509419,1.7013677811550152,0.029398084185318307,0.04406715191770481,0.0012562211411745114,-2.1650670926094056,-1.7627589754009245,[ 0.00298],[ 2.48048898]
1524018925.897193,corner_near,0,2.6053639846743293,122.39463601532567,0.013308980854619623,1.8790627362055934,0.1776949550505782,0.04407951009746013,0.001268579320929837,-2.1555513922023772,-2.1555513922023772,[ 0.00265479],[ 2.45302605]
1524018925.985465,corner_near,0,2.6328725038402458,122.36712749615975,0.027508519165916567,1.9243570347957639,0.045294298590170534,0.044087020371629614,0.0012760895950993181,0.6035112258148193,0.6035112258148193,[ 0.00248204],[ 2.4757515]
1524018926.081037,corner_near,0,2.6381832178598921,122.36181678214011,0.005310714019646223,1.9666160849772383,0.042259050181474356,0.0440962733676709,0.0012853425911406036,-0.6322545270442962,-0.6322545270442962,[ 0.00326032],[ 2.81070942]
1524018926.169745,corner_near,0,2.7509607993850884,122.24903920061492,0.11277758152519635,1.9802130898021308,0.013597004824892567,0.044102866507198905,0.00129193573066861,-0.7855848336029052,-0.7855848336029052,[ 0.00222548],[ 2.55348297]
1524018926.265124,corner_near,0,2.7567567567567566,122.24324324324324,0.005795957371668159,1.9954268292682926,0.01521373946616178,0.044109732889160355,0.0012988021126300597,-0.8718147372913361,-0.8718147372913361,[ 0.00179295],[ 2.55113427]
1524018926.383482,corner_near,0,2.7900852052672347,122.20991479473277,0.033328448510478115,2.1200607902735564,0.1246339610052638,0.04411658766436752,0.0013056568878372227,1.3220937565517425,1.3220937565517425,[ 0.0007368],[ 2.24456914]
1524018926.477601,corner_near,0,2.7982866043613708,122.20171339563863,0.008201399094136086,2.1598173515981736,0.039756561324617135,0.04412784397090481,0.0013169131943745124,-0.1149732049179077,-0.1149732049179077,[ -6.38402554e-06],[ 2.0924008]
1524018926.569523,corner_near,0,2.9790697674418603,122.02093023255814,0.18078316308048947,2.1652639632746746,0.0054466116765010675,0.04413608316853054,0.0013251523920002478,-0.5365089229488373,-0.5365089229488373,[ 0.00207198],[ 2.88703006]
1524018926.655628,corner_near,0,3.0132295719844358,121.98677042801556,0.0341598045425755,2.1692189892802451,0.003955026005570517,0.04414224359265967,0.0013313128161293736,-1.0346607442569733,-1.0346607442569733,[ 0.00527201],[ 3.83063727]
1524018926.747779,corner_near,0,3.0350194552529182,121.96498054474708,0.021789883268482413,2.1674347158218126,0.0017842734584325726,0.04414809639943979,0.001337165622909496,-0.07661610327720642,-0.07661610327720642,[ 0.00832477],[ 5.03335471]
