1524429453.561041,data,0,186.0522590056083,61.052259005608306,0.5949736139993433,673.8989512399502,4.2538605596324714,-0.1227594389510134,6.319271228386047e-05,-0.14371650614738465,-0.14371650614738465,[-0.03988049],0.0065660773590002774,[628.25086145]
1524429453.646415,data,0,186.0769614620333,61.076961462033296,0.024702456424989805,674.0315045943581,0.13255335440794624,-0.122756028196995,6.66034663022591e-05,-0.15333030655860902,-0.12458700532913207,[-0.04013336],0.006647831779255986,[628.05929402]
1524429453.774025,data,0,186.18632334636197,61.186323346361974,0.10936188432867766,674.7072915955137,0.6757870011555269,-0.12275249555244087,7.013611085639193e-05,-0.05748660245895385,-0.05748660245895385,[-0.02388054],0.0025160837379510914,[631.31756428]
1524429453.863244,data,0,186.27526382962094,61.27526382962094,0.0889404832589662,674.8180805151993,0.1107889196856604,-0.12274910825809549,7.35234052017808e-05,-0.18197550778388977,-0.18197550778388977,[-0.03115608],0.004326036130489319,[628.13662441]
1524429453.94968,data,0,186.3281339710482,61.3281339710482,0.052870141427263206,675.1245849355955,0.30650442039620884,-0.12274436691892673,7.826474437053199e-05,-0.019129500818252564,-0.019129500818252564,[-0.03378296],0.005107417222616539,[626.64558768]
1524429454.037898,data,0,185.19644671302285,60.19644671302285,1.1316872580253516,671.7663880860372,3.3581968495583396,-0.12274169949542336,8.093216787390112e-05,-0.1149732049179077,-0.1149732049179077,[-0.01252242],0.0007165395416401932,[632.39926387]
1524429454.122223,data,0,185.08987786634307,60.08987786634307,0.10656884667977806,670.9909195260376,0.775468559999581,-0.12273803536150758,8.45963017896828e-05,-0.15333030655860902,-0.15333030655860902,[-0.0162966],0.0012313844748116365,[628.99529796]
1524429454.212598,data,0,185.10601987422342,60.10601987422342,0.016142007880347364,671.2752033596504,0.28428383361278975,-0.12273399490441615,8.863675888111378e-05,-0.10535940450668335,-0.10535940450668335,[-0.0080484],0.00030314929874442065,[630.03385126]
1524429454.320228,data,0,185.0821215980917,60.0821215980917,0.023898276131717466,674.6297720194007,3.354568659750271,-0.12272998547895714,9.264618434012828e-05,-0.1149732049179077,-0.1149732049179077,[-0.02628711],0.0032048081433130315,[626.47372029]
1524429454.410741,data,0,184.63558241532579,59.635582415325786,0.44653918276591753,676.3393985196639,1.709626500263198,-0.12272532300478488,9.730865851238779e-05,-0.12458700532913207,-0.12458700532913207,[-0.03726168],0.006292739354922028,[622.64270493]
1524429454.497126,data,0,184.6127039225817,59.61270392258169,0.022878492744098367,678.62992489074,2.290526371076112,-0.1227206057857026,0.00010202587759466919,-0.05748660245895385,-0.05748660245895385,[-0.03617882],0.005969517623383935,[623.77514622]
1524429454.591918,data,0,184.43399450066428,59.433994500664284,0.1787094219174037,680.9415671261851,2.311642235445106,-0.12271614845738618,0.00010648320591108429,-0.10535940450668335,-0.1149732049179077,[-0.03911271],0.006987535428434,[623.91457692]
1524429454.679427,data,0,184.6512199437483,59.65121994374829,0.21722544308400416,683.8845764742321,2.943009348046985,-0.12271160236043571,0.00011102930286155388,-0.14371650614738465,-0.14371650614738465,[-0.02491047],0.002826881415129434,[627.50111851]
1524429454.766006,data,0,184.446687192134,59.44668719213399,0.20453275161429474,684.7437331613388,0.8591566871067471,-0.12270848902617158,0.00011414263712568318,-0.15333030655860902,-0.15333030655860902,[-0.01251535],0.0007104141228030381,[629.94093679]
