129,2.7650463350608163,365.6859167492511,2.492177873647165,38.381464779745386
130,5.677246830269581,280.07699580133266,8.442293165330398,85.60892094791842
131,1.4888500011244332,783.2653365906339,7.1660968313940145,503.1883407893012
132,2.7650463350608163,318.3992839285865,1.276196333936383,464.86605266204737
133,2.7650463350608163,285.2449550967525,0.0,33.15432883183399
134,21.027015310224357,214.8412180195699,18.26196897516354,70.4037370771826
135,31.607463566271804,253.30467396494396,10.580448256047447,38.46345594537405
136,19.307727605173994,285.2449550967525,50.9151911714458,31.940281131808547
137,415.7931660065743,539.7553791579231,396.4854384014003,254.51042406117062
138,1289.1765517082927,222.8688209054515,873.3833857017183,316.8865582524716
139,1371.742871692156,539.7553791579231,82.56631998386342,316.8865582524716
140,1371.742871692156,244.21707508280412,0.0,295.538304075119
141,1742.6595744680849,514.1448274932295,370.9167027759288,269.9277524104254
142,538.7553791579231,318.3992839285865,1203.9041953101619,195.74554356464301
143,766.1958295924511,260.3399313021952,227.44045043452797,58.059352626391274
144,1498.2218439515184,257.97343955171095,732.0260143590673,2.366491750484272
145,2392.777777777778,301.3469905403922,894.5559338262594,43.373550988681245
146,1484.2325393435963,253.30467396494396,908.5452384341816,48.04231657544824
147,19615.0,339.5929224679798,18130.767460656403,86.28824850303585
148,2740.0,205.18923595381153,16875.0,134.40368651416827
149,1498.2218439515184,149.22286410441842,1241.7781560484816,55.96637184939311
150,1041.2645706119674,139.47706441925408,456.95727333955097,9.745799685164343
151,1887.727272727273,126.43388084523917,846.4627021153055,13.043183574014904
152,1427.9222313957728,107.49523720805021,459.8050413315002,18.93864363718896
