1524429727.871625,data,0,136.02071805877736,11.020718058777362,0.12666329304681767,640.2614468395943,1.930877599460814,-0.11052518536789116,0.0001522778159652044,-0.019129500818252564,-0.019129500818252564,[-0.11511385],0.05247855785198419,[627.05930595]
1524429727.95529,data,0,136.1792941941501,11.179294194150089,0.1585761353727264,639.9108907505357,0.3505560890586139,-0.11051807644370389,0.00015938674015247845,-0.10535940450668335,-0.10535940450668335,[-0.11511385],0.05247855785198419,[627.05930595]
1524429728.027668,data,0,136.67452601496143,11.67452601496143,0.4952318208113411,636.9754988724713,2.9353918780643653,-0.1105111593465379,0.0001663038373184711,0.009613800411224364,0.009613800411224364,[-0.11511385],0.05247855785198419,[627.05930595]
1524429728.105121,data,0,136.6445964669001,11.644596466900111,0.0299295480613182,637.0527586105453,0.07725973807396258,-0.11050433565712023,0.00017312752673613596,-0.009613800411224364,-0.009613800411224364,[-0.11511385],0.05247855785198419,[627.05930595]
1524429728.180495,data,0,136.673643247762,11.673643247761987,0.02904678086187573,637.0725935961125,0.019834985567172225,-0.1104937671335561,0.00018369605030026104,-0.009613800411224364,-0.009613800411224364,[-0.11511385],0.05247855785198419,[627.05930595]
1524429728.291721,data,0,136.6459334934907,11.645933493490702,0.027709754271285192,637.1329665515634,0.06037295545093002,-0.11048380918595405,0.0001936539979023183,-0.12458700532913207,-0.12458700532913207,[-0.11511385],0.05247855785198419,[627.05930595]
1524429728.379084,data,0,136.54697192090615,11.546971920906145,0.09896157258455673,635.3643569225218,1.7686096290416344,-0.11048056944132426,0.00019689374253210878,-0.07661610327720642,-0.07661610327720642,[-0.11511385],0.05247855785198419,[627.05930595]
1524429728.477336,data,0,135.83922691956204,10.839226919562037,0.707745001344108,635.3676830399725,0.0033261174506833413,-0.11046522747948533,0.00021223570437103878,-0.04787280204772949,-0.04787280204772949,[-0.11511385],0.05247855785198419,[627.05930595]
1524429728.562423,data,0,136.56168201329464,11.561682013294643,0.7224550937326057,631.7468610972977,3.620821942674752,-0.11045922556390161,0.00021823761995475033,-0.08622990368843078,-0.08622990368843078,[-0.11511385],0.05247855785198419,[627.05930595]
1524429728.64476,data,0,136.51777411494658,11.517774114946576,0.043907898348066965,631.7306419361284,0.016219161169260587,-0.1104504459923258,0.0002270171915305652,-0.04787280204772949,-0.04787280204772949,[-0.11511385],0.05247855785198419,[627.05930595]
1524429728.729611,data,0,136.42796372581842,11.427963725818415,0.08981038912816075,629.9454304388539,1.7852114972745312,-0.11044162987371776,0.0002358333101386001,-0.009613800411224364,-0.10535940450668335,[-0.11511385],0.05247855785198419,[627.05930595]
1524429728.81104,data,0,135.9626346709978,10.9626346709978,0.4653290548206144,628.2014619237344,1.7439685151194908,-0.11043259035743178,0.00024487282642458863,-0.038357101640701295,-0.038357101640701295,[-0.11511385],0.05247855785198419,[627.05930595]
1524429728.89492,data,0,136.41554630698639,11.415546306986386,0.45291163598858475,628.0833511802792,0.11811074345519046,-0.11042622502824773,0.00025123815560863794,-0.019129500818252564,-0.019129500818252564,[-0.11511385],0.05247855785198419,[627.05930595]
1524429728.981864,data,0,136.40650789431186,11.406507894311858,0.009038412674527763,626.6461867722256,1.4371644080536043,-0.11042017921058994,0.00025728397326642283,-0.019129500818252564,-0.019129500818252564,[-0.11511385],0.05247855785198419,[627.05930595]
1524429729.070295,data,0,136.4057627706975,11.405762770697493,0.000745123614365184,624.2578192010244,2.388367571201229,-0.11041123317991315,0.00026623000394321306,-0.09584370409965515,-0.09584370409965515,[-0.11511385],0.05247855785198419,[627.05930595]
1524429729.159194,data,0,136.37219560744447,11.372195607444468,0.033567163253025,624.2209979565847,0.036821244439693146,-0.11040546635291384,0.0002719968309425197,-0.07661610327720642,-0.07661610327720642,[-0.11511385],0.05247855785198419,[627.05930595]
1524429729.251734,data,0,135.97144913347012,10.971449133470117,0.40074647397435115,622.7513605014723,1.4696374551124336,-0.1103974895428331,0.00027997364102326505,-0.08622990368843078,-0.08622990368843078,[-0.10949031],0.0479528775802488,[628.12748031]
1524429729.341829,data,0,135.9727837902555,10.972783790255505,0.0013346567853886881,622.1226908735849,0.6286696278873478,-0.11039197933849623,0.00028548384536013216,-0.08622990368843078,-0.08622990368843078,[-0.08929459],0.033410470761405464,[630.49750484]
1524429729.431736,data,0,135.86357181338153,10.863571813381526,0.10921197687397921,620.2849049408709,1.8377859327140413,-0.11038298158358852,0.00029448160026784853,-0.08622990368843078,-0.08622990368843078,[-0.05658999],0.01361708522374172,[638.76395584]
1524429729.524524,data,0,136.39343185379371,11.393431853793714,0.5298600404121885,620.1146349836658,0.17026995720505056,-0.1103731582712908,0.00030430491256557,-0.038357101640701295,-0.038357101640701295,[-0.0532289],0.012117612340685202,[637.4755526]
1524429729.63327,data,0,136.2863428527441,11.286342852744099,0.10708900104961572,617.9987402185996,2.1158947650662867,-0.11036316722500822,0.0003142959588481459,-0.05748660245895385,-0.038357101640701295,[-0.0300086],0.003874527807984695,[642.74743776]
1524429729.739253,data,0,135.8406309885984,10.840630988598406,0.44571186414569297,616.4340251951055,1.5647150234940455,-0.11035330482971788,0.00032415835413848737,-0.07661610327720642,-0.08622990368843078,[-0.02956906],0.0038302028609942247,[642.31919072]
1524429729.830582,data,0,135.94182955221237,10.941829552212369,0.10119856361396273,616.4787189861681,0.0446937910626275,-0.1103440087927193,0.0003334543911370641,-0.08622990368843078,-0.08622990368843078,[-0.03649488],0.005918393160279534,[640.13044121]
1524429729.924259,data,0,136.0756742508136,11.075674250813591,0.13384469860122294,615.9323394785922,0.5463795075759208,-0.11033749139020492,0.0003399717936514446,-0.04787280204772949,-0.04787280204772949,[-0.03347391],0.005117166855816979,[639.69898407]
1524429730.017839,data,0,136.0457087825986,11.04570878259861,0.02996546821498214,615.0166829861605,0.9156564924317081,-0.1103279353391745,0.00034952784468186837,-0.038357101640701295,-0.038357101640701295,[-0.039815],0.007229267339422418,[638.14623536]
1524429730.108777,data,0,135.9512716831562,10.951271683156193,0.09443709944241618,613.8876260821918,1.129056903968717,-0.11032151685855662,0.00035594632529974135,-0.08622990368843078,-0.08622990368843078,[-0.03448781],0.005471301883045454,[639.59964981]
1524429730.199018,data,0,135.9475648062727,10.947564806272709,0.003706876883484256,612.227416813675,1.6602092685168373,-0.11031179777912943,0.00036566540472693365,-0.019129500818252564,-0.019129500818252564,[-0.03457437],0.005587366454717579,[638.33687451]
1524429730.31866,data,0,135.8237699441887,10.823769944188712,0.12379486208399726,609.7286422971321,2.4987745165428805,-0.11030562156495782,0.0003718416188985413,-0.019129500818252564,-0.019129500818252564,[-0.04888571],0.011150648826585008,[634.53559502]
