1524429479.507552,data,0,163.15436501913993,38.15436501913993,0.7265910901213886,5092.894384985754,91.95583989161423,-0.02277141205173376,0.00027592272606164966,-0.019129500818252564,-0.019129500818252564,[11.15446039],0.030391737414888542,[11777.72852269]
1524429479.581918,data,0,163.93711915499108,38.93711915499108,0.7827541358511496,5030.704309833138,62.19007515261637,-0.022761013591945524,0.00028632118584988667,-0.028743301229476926,-0.028743301229476926,[11.15446039],0.030391737414888542,[11777.72852269]
1524429479.657089,data,0,164.76198168964768,39.76198168964768,0.824862534656603,4938.937315891989,91.76699394114894,-0.022753313303364456,0.0002940214744309548,-0.028743301229476926,-0.028743301229476926,[11.15446039],0.030391737414888542,[11777.72852269]
1524429479.729572,data,0,165.80997278564107,40.809972785641065,1.0479910959933818,4853.3664526744715,85.5708632175174,-0.02274200326940494,0.00030533150839047105,-0.12458700532913207,-0.04787280204772949,[11.15446039],0.030391737414888542,[11777.72852269]
1524429479.812529,data,0,166.80071064987916,41.800710649879164,0.9907378642380991,4770.467191518621,82.89926115585058,-0.022730166102120735,0.00031716867567467555,-0.10535940450668335,-0.10535940450668335,[11.15446039],0.030391737414888542,[11777.72852269]
1524429479.88602,data,0,165.61240320241026,40.61240320241026,1.188307447468901,4657.884678833762,112.58251268485856,-0.022718071265203615,0.0003292635125917952,-0.028743301229476926,-0.028743301229476926,[11.15446039],0.030391737414888542,[11777.72852269]
1524429479.96631,data,0,165.2863335538339,40.28633355383391,0.32606964857635035,4584.4918418109755,73.39283702278681,-0.022705152463063965,0.00034218231473144567,-0.08622990368843078,-0.08622990368843078,[11.15446039],0.030391737414888542,[11777.72852269]
1524429480.047771,data,0,165.06139602274934,40.061396022749335,0.2249375310845778,4505.90419552405,78.58764628692552,-0.0226873433047976,0.00035999147299781153,-0.12458700532913207,-0.12458700532913207,[11.15446039],0.030391737414888542,[11777.72852269]
1524429480.166783,data,0,165.1684451888714,40.1684451888714,0.10704916612206716,4419.749692974378,86.15450254967163,-0.022678612556989344,0.0003687222208060663,-0.07661610327720642,-0.07661610327720642,[10.87636631],0.02895500310431698,[11769.12661479]
1524429480.249677,data,0,165.6138552150366,40.61385521503661,0.44541002616520586,4345.8453351256585,73.90435784871988,-0.02267021622056521,0.00037711855723020216,-0.04787280204772949,-0.04787280204772949,[11.9409504],0.034222402965554566,[12420.92151435]
1524429480.330314,data,0,166.0286285367956,41.028628536795594,0.41477332175898596,4270.474954453904,75.3703806717549,-0.02264960031030909,0.00039773446748632077,-0.06710040287017822,-0.06710040287017822,[10.03889258],0.0242652997898557,[12093.83357378]
1524429480.410447,data,0,166.39371995536354,41.39371995536354,0.3650914185679426,4199.596456077508,70.87849837639533,-0.02263202043303926,0.00041531434475615067,-0.1149732049179077,-0.1149732049179077,[12.19008275],0.03391041216098123,[13107.53646944]
1524429480.499887,data,0,167.2471661174682,42.2471661174682,0.8534461621046603,4088.036959221704,111.55949685580435,-0.02260964092847164,0.00043769384932377045,-0.06710040287017822,-0.06710040287017822,[8.01583804],0.014707981319501353,[12144.65227304]
1524429480.589403,data,0,168.55405812410086,43.55405812410086,1.3068920066326655,3970.0331257802477,118.00383344145621,-0.022587196116320103,0.0004601386614753074,-0.10535940450668335,-0.10535940450668335,[4.81536051],0.005282298692788734,[11248.73602797]
1524429480.677045,data,0,169.50548516417433,44.50548516417433,0.9514270400734688,3905.2034995758504,64.8296262043973,-0.02256958484038187,0.00047774993741354216,-0.04787280204772949,-0.04787280204772949,[0.09371432],2.022600080642256e-06,[10178.61691465]
1524429480.773259,data,0,170.08795629800576,45.087956298005764,0.582471133831433,3851.4677363634096,53.735763212440816,-0.022556518192456885,0.0004908165853385257,-0.04787280204772949,-0.04787280204772949,[-3.09762452],0.002219317480945837,[9418.51732109]
1524429480.861578,data,0,171.47792156742264,46.47792156742264,1.3899652694168765,3798.839621861566,52.62811450184381,-0.022543286213712786,0.0005040485640826244,-0.08622990368843078,-0.08622990368843078,[-6.10717894],0.008706537935803227,[8745.50868386]
1524429480.9531,data,0,173.65893626775497,48.65893626775497,2.1810147003323266,3706.6106955787,92.22892628286581,-0.022529896157536103,0.0005174386202593077,-0.15333030655860902,-0.1341027057361603,[-9.08829449],0.019404968922504318,[8019.74359715]
1524429481.039979,data,0,175.94537527619664,50.94537527619664,2.2864390084416755,3575.3978181530656,131.21287742563436,-0.022513059481822834,0.000534275295972577,-0.028743301229476926,-0.028743301229476926,[2.56035739],0.0026069397987906755,[10393.97658941]
1524429481.118079,data,0,177.67534457357533,52.67534457357533,1.7299692973786875,3506.75145471932,68.64636343374559,-0.022500281828915194,0.0005470529488802167,-0.1149732049179077,-0.1149732049179077,[-0.12299086],6.060196654722461e-06,[9784.57885044]
